LAT,LON,TIME,WIND,PR,STAT
14.90,152.50,10/05/18Z,15,-,TROPICAL DEPRESSION
15.10,152.40,10/06/00Z,15,-,TROPICAL DEPRESSION
15.30,152.30,10/06/06Z,15,-,TROPICAL DEPRESSION
15.60,152.10,10/06/12Z,15,-,TROPICAL DEPRESSION
15.90,151.90,10/06/18Z,15,-,TROPICAL DEPRESSION
16.10,151.70,10/07/00Z,15,-,TROPICAL DEPRESSION
16.40,151.50,10/07/06Z,15,-,TROPICAL DEPRESSION
16.60,151.20,10/07/12Z,15,-,TROPICAL DEPRESSION
16.80,150.40,10/07/18Z,20,-,TROPICAL DEPRESSION
16.90,149.60,10/08/00Z,20,-,TROPICAL DEPRESSION
16.80,148.70,10/08/06Z,20,-,TROPICAL DEPRESSION
16.90,148.00,10/08/12Z,20,-,TROPICAL DEPRESSION
17.30,147.40,10/08/18Z,20,-,TROPICAL DEPRESSION
18.30,147.20,10/09/00Z,20,-,TROPICAL DEPRESSION
19.40,147.40,10/09/06Z,25,-,TROPICAL DEPRESSION
20.50,147.00,10/09/12Z,25,-,TROPICAL DEPRESSION
21.50,146.00,10/09/18Z,30,-,TROPICAL DEPRESSION
22.60,144.50,10/10/00Z,35,-,TROPICAL STORM
23.60,142.90,10/10/06Z,35,-,TROPICAL STORM
24.20,141.60,10/10/12Z,40,-,TROPICAL STORM
24.80,140.20,10/10/18Z,45,-,TROPICAL STORM
25.40,138.80,10/11/00Z,45,-,TROPICAL STORM
25.90,138.10,10/11/06Z,45,-,TROPICAL STORM
26.40,137.70,10/11/12Z,45,-,TROPICAL STORM
26.80,137.50,10/11/18Z,45,-,TROPICAL STORM
26.80,137.00,10/12/00Z,45,-,TROPICAL STORM
26.30,136.90,10/12/06Z,45,-,TROPICAL STORM
25.80,137.00,10/12/12Z,40,-,TROPICAL STORM
25.20,137.20,10/12/18Z,40,-,TROPICAL STORM
24.80,137.60,10/13/00Z,30,-,TROPICAL DEPRESSION
24.60,138.20,10/13/06Z,30,-,TROPICAL DEPRESSION
24.50,138.70,10/13/12Z,30,-,TROPICAL DEPRESSION
24.00,138.90,10/13/18Z,30,-,TROPICAL DEPRESSION
23.40,138.50,10/14/00Z,30,-,TROPICAL DEPRESSION
22.80,137.90,10/14/06Z,20,-,TROPICAL DEPRESSION
22.60,137.90,10/14/12Z,20,-,TROPICAL DEPRESSION
22.40,137.30,10/14/18Z,20,-,TROPICAL DEPRESSION
22.00,136.50,10/15/00Z,20,-,TROPICAL DEPRESSION
21.70,134.80,10/15/06Z,20,-,TROPICAL DEPRESSION
21.20,134.10,10/15/12Z,20,-,TROPICAL DEPRESSION
20.70,133.30,10/15/18Z,20,-,TROPICAL DEPRESSION
20.30,132.50,10/16/00Z,20,-,TROPICAL DEPRESSION
20.00,131.70,10/16/06Z,20,-,TROPICAL DEPRESSION
19.80,131.00,10/16/12Z,20,-,TROPICAL DEPRESSION
19.50,130.20,10/16/18Z,20,-,TROPICAL DEPRESSION
19.00,129.40,10/17/00Z,20,-,TROPICAL DEPRESSION
18.60,128.70,10/17/06Z,15,-,TROPICAL DEPRESSION
17.90,128.00,10/17/12Z,15,-,TROPICAL DEPRESSION
