LAT,LON,TIME,WIND,PR,STAT
16.20,148.20,09/22/12Z,25,-,TROPICAL DEPRESSION
16.20,147.70,09/22/18Z,25,-,TROPICAL DEPRESSION
16.20,147.10,09/23/00Z,25,-,TROPICAL DEPRESSION
16.20,146.80,09/23/06Z,25,-,TROPICAL DEPRESSION
16.30,146.40,09/23/12Z,30,-,TROPICAL DEPRESSION
16.20,146.00,09/23/18Z,35,-,TROPICAL STORM
16.30,145.50,09/24/00Z,45,-,TROPICAL STORM
16.70,144.90,09/24/06Z,50,-,TROPICAL STORM
17.40,144.40,09/24/12Z,55,-,TROPICAL STORM
17.80,143.80,09/24/18Z,60,-,TROPICAL STORM
18.30,143.30,09/25/00Z,70,-,TYPHOON-1
18.70,142.70,09/25/06Z,80,-,TYPHOON-1
19.30,142.10,09/25/12Z,90,-,TYPHOON-2
20.00,141.40,09/25/18Z,100,-,TYPHOON-3
20.60,140.80,09/26/00Z,110,-,TYPHOON-3
21.30,140.30,09/26/06Z,105,-,TYPHOON-3
22.00,139.70,09/26/12Z,100,-,TYPHOON-3
22.60,139.00,09/26/18Z,95,-,TYPHOON-2
23.10,138.60,09/27/00Z,90,-,TYPHOON-2
23.20,138.30,09/27/06Z,90,-,TYPHOON-2
23.20,138.10,09/27/12Z,85,-,TYPHOON-2
23.30,138.00,09/27/18Z,85,-,TYPHOON-2
23.40,138.00,09/28/00Z,80,-,TYPHOON-1
23.50,138.00,09/28/06Z,75,-,TYPHOON-1
23.60,138.00,09/28/12Z,70,-,TYPHOON-1
23.70,138.00,09/28/18Z,65,-,TYPHOON-1
23.80,137.80,09/29/00Z,65,-,TYPHOON-1
23.90,137.50,09/29/06Z,65,-,TYPHOON-1
23.90,137.30,09/29/12Z,65,-,TYPHOON-1
24.00,137.10,09/29/18Z,60,-,TROPICAL STORM
24.20,136.90,09/30/00Z,60,-,TROPICAL STORM
24.50,136.80,09/30/06Z,60,-,TROPICAL STORM
24.80,136.70,09/30/12Z,55,-,TROPICAL STORM
25.30,137.10,09/30/18Z,55,-,TROPICAL STORM
26.10,137.90,10/01/00Z,55,-,TROPICAL STORM
26.90,138.30,10/01/06Z,55,-,TROPICAL STORM
27.00,139.40,10/01/12Z,50,-,TROPICAL STORM
27.60,140.50,10/01/18Z,50,-,TROPICAL STORM
28.70,141.40,10/02/00Z,50,-,TROPICAL STORM
29.60,142.70,10/02/06Z,45,-,TROPICAL STORM
30.20,144.40,10/02/12Z,45,-,TROPICAL STORM
31.10,146.40,10/02/18Z,40,-,TROPICAL STORM
32.10,148.50,10/03/00Z,40,-,TROPICAL STORM
33.10,150.90,10/03/06Z,40,-,TROPICAL STORM
33.80,153.50,10/03/12Z,35,-,TROPICAL STORM
35.10,156.60,10/03/18Z,30,-,TROPICAL DEPRESSION
38.10,158.80,10/04/00Z,25,-,TROPICAL DEPRESSION
